Chr18	0	999999	3200
Chr18	1000000	1999999	3060
Chr18	2000000	2999999	3735
Chr18	3000000	3999999	4801
Chr18	4000000	4999999	3854
Chr18	5000000	5999999	2883
Chr18	6000000	6999999	3529
Chr18	7000000	7999999	4840
Chr18	8000000	8999999	3191
Chr18	9000000	9999999	4976
Chr18	10000000	10999999	4108
Chr18	11000000	11999999	2935
Chr18	12000000	12999999	4308
Chr18	13000000	13999999	2785
Chr18	14000000	14999999	2993
Chr18	15000000	15999999	3208
Chr18	16000000	16999999	2269
Chr18	17000000	17999999	3637
Chr18	18000000	18999999	3108
Chr18	19000000	19999999	3543
Chr18	20000000	20999999	2956
Chr18	21000000	21999999	3253
Chr18	22000000	22999999	3137
Chr18	23000000	23999999	2695
Chr18	24000000	24999999	5218
Chr18	25000000	25999999	1561
Chr18	26000000	26999999	2174
Chr18	27000000	27842185	1690
Chr4	0	999999	2088
Chr4	1000000	1999999	3349
Chr4	2000000	2999999	2860
Chr4	3000000	3999999	5179
Chr4	4000000	4999999	4208
Chr4	5000000	5999999	6961
Chr4	6000000	6999999	1478
Chr4	7000000	7999999	1264
Chr4	8000000	8999999	2328
Chr4	9000000	9999999	4080
Chr4	10000000	10999999	1665
Chr4	11000000	11999999	1185
Chr4	12000000	12999999	2548
Chr4	13000000	13999999	5333
Chr4	14000000	14999999	1985
Chr4	15000000	15999999	1194
Chr4	16000000	16999999	4850
Chr4	17000000	17999999	2923
Chr4	18000000	18999999	4793
Chr4	19000000	19999999	3673
Chr4	20000000	20999999	2976
Chr4	21000000	21999999	6312
Chr4	22000000	22999999	3750
Chr4	23000000	23999999	4518
Chr4	24000000	24999999	1736
Chr4	25000000	25999999	1021
Chr4	26000000	26999999	2006
Chr4	27000000	27999999	1175
Chr4	28000000	28999999	2040
Chr4	29000000	29999999	3422
Chr4	30000000	30999999	5755
Chr4	31000000	31999999	5147
Chr4	32000000	32999999	3299
Chr4	33000000	33999999	3868
Chr4	34000000	34999999	3107
Chr4	35000000	35999999	3779
Chr4	36000000	36999999	1536
Chr4	37000000	37999999	3216
Chr4	38000000	38999999	3861
Chr4	39000000	39999999	3994
Chr4	40000000	40999999	4416
Chr4	41000000	41999999	3886
Chr4	42000000	42999999	4054
Chr4	43000000	43999999	1603
Chr4	44000000	44999999	4470
Chr4	45000000	45999999	3240
Chr4	46000000	46999999	4019
Chr4	47000000	47999999	2594
Chr4	48000000	48999999	2396
Chr4	49000000	49999999	2035
Chr4	50000000	50051714	398
Chr5	0	999999	6518
Chr5	1000000	1999999	2290
Chr5	2000000	2999999	3173
Chr5	3000000	3999999	3178
Chr5	4000000	4999999	3194
Chr5	5000000	5999999	6730
Chr5	6000000	6999999	4401
Chr5	7000000	7999999	3100
Chr5	8000000	8999999	2949
Chr5	9000000	9999999	3008
Chr5	10000000	10999999	4480
Chr5	11000000	11999999	3187
Chr5	12000000	12999999	4302
Chr5	13000000	13999999	2784
Chr5	14000000	14999999	3720
Chr5	15000000	15999999	5109
Chr5	16000000	16999999	4421
Chr5	17000000	17999999	2329
Chr5	18000000	18999999	3177
Chr5	19000000	19999999	5849
Chr5	20000000	20999999	4575
Chr5	21000000	21999999	2442
Chr5	22000000	22999999	3883
Chr5	23000000	23999999	4974
Chr5	24000000	24999999	6168
Chr5	25000000	25999999	2336
Chr5	26000000	26999999	2181
Chr5	27000000	27999999	2181
Chr5	28000000	28999999	3379
Chr5	29000000	29999999	3800
Chr5	30000000	30999999	1650
Chr5	31000000	31999999	3748
Chr5	32000000	32999999	4674
Chr5	33000000	33999999	4229
Chr5	34000000	34999999	4448
Chr5	35000000	35999999	3369
Chr5	36000000	36999999	5738
Chr5	37000000	37999999	3062
Chr5	38000000	38999999	3166
Chr5	39000000	39999999	2261
Chr5	40000000	40999999	8362
Chr5	41000000	41999999	3180
Chr5	42000000	42999999	2261
Chr5	43000000	43999999	2467
Chr5	44000000	44999999	3003
Chr5	45000000	45443526	1291
Chr13	0	999999	4589
Chr13	1000000	1999999	4079
Chr13	2000000	2999999	4040
Chr13	3000000	3999999	3546
Chr13	4000000	4999999	2991
Chr13	5000000	5999999	3852
Chr13	6000000	6999999	5847
Chr13	7000000	7999999	2031
Chr13	8000000	8999999	2766
Chr13	9000000	9999999	3481
Chr13	10000000	10999999	5562
Chr13	11000000	11999999	2835
Chr13	12000000	12999999	3322
Chr13	13000000	13999999	5342
Chr13	14000000	14999999	5085
Chr13	15000000	15999999	2877
Chr13	16000000	16999999	1468
Chr13	17000000	17999999	3659
Chr13	18000000	18999999	3959
Chr13	19000000	19999999	2207
Chr13	20000000	20999999	3507
Chr13	21000000	21999999	6356
Chr13	22000000	22999999	4765
Chr13	23000000	23999999	2776
Chr13	24000000	24999999	4349
Chr13	25000000	25667229	2455
Chr9	0	999999	2574
Chr9	1000000	1999999	3177
Chr9	2000000	2999999	4114
Chr9	3000000	3999999	5777
Chr9	4000000	4999999	3377
Chr9	5000000	5999999	3000
Chr9	6000000	6999999	2732
Chr9	7000000	7999999	2922
Chr9	8000000	8999999	3911
Chr9	9000000	9999999	3275
Chr9	10000000	10999999	4852
Chr9	11000000	11999999	3868
Chr9	12000000	12999999	4012
Chr9	13000000	13999999	3903
Chr9	14000000	14999999	4162
Chr9	15000000	15999999	1795
Chr9	16000000	16999999	4001
Chr9	17000000	17999999	3026
Chr9	18000000	18999999	2015
Chr9	19000000	19999999	4439
Chr9	20000000	20999999	2955
Chr9	21000000	21999999	2472
Chr9	22000000	22999999	3281
Chr9	23000000	23999999	4028
Chr9	24000000	24999999	4086
Chr9	25000000	25999999	3640
Chr9	26000000	26999999	2358
Chr9	27000000	27999999	4633
Chr9	28000000	28999999	4101
Chr9	29000000	29999999	4628
Chr9	30000000	30999999	3922
Chr9	31000000	31999999	2992
Chr9	32000000	32999999	2558
Chr9	33000000	33999999	4177
Chr9	34000000	34999999	2100
Chr9	35000000	35999999	2184
Chr9	36000000	36999999	2044
Chr9	37000000	37999999	4816
Chr9	38000000	38999999	2222
Chr9	39000000	39999999	1925
Chr9	40000000	40999999	2386
Chr9	41000000	41999999	3493
Chr9	42000000	42999999	1897
Chr9	43000000	43999999	3416
Chr9	44000000	44999999	1961
Chr9	45000000	45999999	2989
Chr9	46000000	46999999	3698
Chr9	47000000	47999999	3421
Chr9	48000000	48999999	3874
Chr9	49000000	49999999	3948
Chr9	50000000	50999999	3245
Chr9	51000000	51999999	3999
Chr9	52000000	52999999	4831
Chr9	53000000	53999999	1963
Chr9	54000000	54999999	2443
Chr9	55000000	55551413	1691
Chr15	0	999999	2757
Chr15	1000000	1999999	4720
Chr15	2000000	2999999	5026
Chr15	3000000	3999999	3535
Chr15	4000000	4999999	4648
Chr15	5000000	5999999	3172
Chr15	6000000	6999999	3540
Chr15	7000000	7999999	5893
Chr15	8000000	8999999	5534
Chr15	9000000	9999999	3788
Chr15	10000000	10999999	4693
Chr15	11000000	11999999	3221
Chr15	12000000	12999999	1840
Chr15	13000000	13456278	1114
Chr6	0	999999	2740
Chr6	1000000	1999999	2576
Chr6	2000000	2999999	3335
Chr6	3000000	3999999	3410
Chr6	4000000	4999999	4053
Chr6	5000000	5999999	4721
Chr6	6000000	6999999	5076
Chr6	7000000	7999999	4262
Chr6	8000000	8999999	3055
Chr6	9000000	9999999	3143
Chr6	10000000	10999999	5296
Chr6	11000000	11999999	4518
Chr6	12000000	12999999	2807
Chr6	13000000	13999999	3184
Chr6	14000000	14999999	1711
Chr6	15000000	15999999	4318
Chr6	16000000	16999999	4770
Chr6	17000000	17999999	4809
Chr6	18000000	18999999	4484
Chr6	19000000	19999999	3592
Chr6	20000000	20999999	3436
Chr6	21000000	21999999	1809
Chr6	22000000	22999999	1169
Chr6	23000000	23999999	2627
Chr6	24000000	24999999	4516
Chr6	25000000	25999999	3401
Chr6	26000000	26999999	3329
Chr6	27000000	27999999	3437
Chr6	28000000	28999999	3498
Chr6	29000000	29999999	3779
Chr6	30000000	30999999	3152
Chr6	31000000	31999999	4928
Chr6	32000000	32999999	4803
Chr6	33000000	33999999	2393
Chr6	34000000	34999999	2144
Chr6	35000000	35772468	1988
Chr12	0	999999	2740
Chr12	1000000	1999999	4321
Chr12	2000000	2999999	3816
Chr12	3000000	3999999	3203
Chr12	4000000	4999999	3292
Chr12	5000000	5999999	2844
Chr12	6000000	6999999	2149
Chr12	7000000	7999999	3837
Chr12	8000000	8999999	2404
Chr12	9000000	9999999	2502
Chr12	10000000	10999999	1812
Chr12	11000000	11999999	4934
Chr12	12000000	12999999	2715
Chr12	13000000	13999999	2943
Chr12	14000000	14999999	3052
Chr12	15000000	15999999	3631
Chr12	16000000	16999999	2430
Chr12	17000000	17999999	2101
Chr12	18000000	18999999	3651
Chr12	19000000	19999999	3616
Chr12	20000000	20999999	3660
Chr12	21000000	21999999	1753
Chr12	22000000	22999999	4121
Chr12	23000000	23999999	4860
Chr12	24000000	24999999	4006
Chr12	25000000	25999999	5394
Chr12	26000000	26999999	4214
Chr12	27000000	27999999	4473
Chr12	28000000	28999999	3611
Chr12	29000000	29999999	3656
Chr12	30000000	30999999	2673
Chr12	31000000	31999999	3894
Chr12	32000000	32552834	5295
Chr16	0	999999	5846
Chr16	1000000	1999999	4537
Chr16	2000000	2999999	2370
Chr16	3000000	3999999	5269
Chr16	4000000	4999999	4986
Chr16	5000000	5999999	3236
Chr16	6000000	6999999	3655
Chr16	7000000	7999999	4549
Chr16	8000000	8999999	3106
Chr16	9000000	9999999	2636
Chr16	10000000	10999999	3531
Chr16	11000000	11999999	2766
Chr16	12000000	12999999	3820
Chr16	13000000	13999999	3182
Chr16	14000000	14999999	1831
Chr16	15000000	15999999	1996
Chr16	16000000	16999999	4479
Chr16	17000000	17999999	3115
Chr16	18000000	18999999	3083
Chr16	19000000	19999999	4300
Chr16	20000000	20999999	4101
Chr16	21000000	21999999	1863
Chr16	22000000	22999999	2031
Chr16	23000000	23999999	5561
Chr16	24000000	24999999	3117
Chr16	25000000	25999999	4791
Chr16	26000000	26999999	3742
Chr16	27000000	27999999	2637
Chr16	28000000	28459215	1696
